suiteName,seed,runSeed,condition,conditionLabel,runName,agent,agentType,algorithm,guidanceMode,guidanceBonus,experimentName,metricsExcel,finalCheckpoint,summary_training_action_success_rate,summary_evaluation_action_success_rate,summary_training_average_base_reward,summary_evaluation_average_base_reward,summary_training_average_execution_ms,summary_evaluation_average_execution_ms,summary_training_average_failed_actions,summary_evaluation_average_failed_actions,summary_training_average_guidance_bonus,summary_evaluation_average_guidance_bonus,summary_training_average_no_op_actions,summary_evaluation_average_no_op_actions,summary_training_average_reward,summary_evaluation_average_reward,summary_training_average_steps,summary_evaluation_average_steps,summary_training_best_reward,summary_evaluation_best_reward,summary_training_completed,summary_evaluation_completed,summary_training_convergence_episode,summary_evaluation_convergence_episode,summary_training_environment_error_episodes,summary_evaluation_environment_error_episodes,summary_training_environment_errors,summary_evaluation_environment_errors,summary_training_episodes,summary_evaluation_episodes,summary_training_execution_ms_std,summary_evaluation_execution_ms_std,summary_training_failed_actions,summary_evaluation_failed_actions,summary_training_failed_episode_average_reward,summary_evaluation_failed_episode_average_reward,summary_training_failed_episode_average_steps,summary_evaluation_failed_episode_average_steps,summary_training_first_100_average_reward,summary_evaluation_first_100_average_reward,summary_training_first_100_average_steps,summary_evaluation_first_100_average_steps,summary_training_first_100_success_rate,summary_evaluation_first_100_success_rate,summary_training_guidance_bonus_reward_fraction,summary_evaluation_guidance_bonus_reward_fraction,summary_training_last_100_average_reward,summary_evaluation_last_100_average_reward,summary_training_last_100_average_steps,summary_evaluation_last_100_average_steps,summary_training_last_100_success_rate,summary_evaluation_last_100_success_rate,summary_training_max_steps,summary_evaluation_max_steps,summary_training_median_execution_ms,summary_evaluation_median_execution_ms,summary_training_median_reward,summary_evaluation_median_reward,summary_training_median_steps,summary_evaluation_median_steps,summary_training_min_steps,summary_evaluation_min_steps,summary_training_no_op_actions,summary_evaluation_no_op_actions,summary_training_reward_per_step,summary_evaluation_reward_per_step,summary_training_reward_std,summary_evaluation_reward_std,summary_training_steps_std,summary_evaluation_steps_std,summary_training_success_rate,summary_evaluation_success_rate,summary_training_successful_actions,summary_evaluation_successful_actions,summary_training_successful_episode_average_reward,summary_evaluation_successful_episode_average_reward,summary_training_successful_episode_average_steps,summary_evaluation_successful_episode_average_steps,summary_training_total_base_reward,summary_evaluation_total_base_reward,summary_training_total_execution_seconds,summary_evaluation_total_execution_seconds,summary_training_total_guidance_bonus,summary_evaluation_total_guidance_bonus,summary_training_total_reward,summary_evaluation_total_reward,summary_training_total_steps,summary_evaluation_total_steps,summary_training_valid_episodes,summary_evaluation_valid_episodes,summary_training_wall_clock_seconds,summary_evaluation_wall_clock_seconds,summary_training_worst_reward,summary_evaluation_worst_reward,ppo_episode_count,ppo_episode_mean,ppo_episode_std,ppo_episode_min,ppo_episode_max,ppo_episode_median,ppo_episode_first,ppo_episode_last,ppo_episode_change,ppo_total_steps_count,ppo_total_steps_mean,ppo_total_steps_std,ppo_total_steps_min,ppo_total_steps_max,ppo_total_steps_median,ppo_total_steps_first,ppo_total_steps_last,ppo_total_steps_change,ppo_update_count,ppo_update_mean,ppo_update_std,ppo_update_min,ppo_update_max,ppo_update_median,ppo_update_first,ppo_update_last,ppo_update_change,ppo_rollout_size_count,ppo_rollout_size_mean,ppo_rollout_size_std,ppo_rollout_size_min,ppo_rollout_size_max,ppo_rollout_size_median,ppo_rollout_size_first,ppo_rollout_size_last,ppo_rollout_size_change,ppo_minibatch_size_count,ppo_minibatch_size_mean,ppo_minibatch_size_std,ppo_minibatch_size_min,ppo_minibatch_size_max,ppo_minibatch_size_median,ppo_minibatch_size_first,ppo_minibatch_size_last,ppo_minibatch_size_change,ppo_ppo_epochs_count,ppo_ppo_epochs_mean,ppo_ppo_epochs_std,ppo_ppo_epochs_min,ppo_ppo_epochs_max,ppo_ppo_epochs_median,ppo_ppo_epochs_first,ppo_ppo_epochs_last,ppo_ppo_epochs_change,ppo_policy_loss_count,ppo_policy_loss_mean,ppo_policy_loss_std,ppo_policy_loss_min,ppo_policy_loss_max,ppo_policy_loss_median,ppo_policy_loss_first,ppo_policy_loss_last,ppo_policy_loss_change,ppo_clipped_policy_loss_count,ppo_clipped_policy_loss_mean,ppo_clipped_policy_loss_std,ppo_clipped_policy_loss_min,ppo_clipped_policy_loss_max,ppo_clipped_policy_loss_median,ppo_clipped_policy_loss_first,ppo_clipped_policy_loss_last,ppo_clipped_policy_loss_change,ppo_value_loss_count,ppo_value_loss_mean,ppo_value_loss_std,ppo_value_loss_min,ppo_value_loss_max,ppo_value_loss_median,ppo_value_loss_first,ppo_value_loss_last,ppo_value_loss_change,ppo_entropy_count,ppo_entropy_mean,ppo_entropy_std,ppo_entropy_min,ppo_entropy_max,ppo_entropy_median,ppo_entropy_first,ppo_entropy_last,ppo_entropy_change,ppo_normalized_entropy_count,ppo_normalized_entropy_mean,ppo_normalized_entropy_std,ppo_normalized_entropy_min,ppo_normalized_entropy_max,ppo_normalized_entropy_median,ppo_normalized_entropy_first,ppo_normalized_entropy_last,ppo_normalized_entropy_change,ppo_entropy_coef_count,ppo_entropy_coef_mean,ppo_entropy_coef_std,ppo_entropy_coef_min,ppo_entropy_coef_max,ppo_entropy_coef_median,ppo_entropy_coef_first,ppo_entropy_coef_last,ppo_entropy_coef_change,ppo_approx_kl_count,ppo_approx_kl_mean,ppo_approx_kl_std,ppo_approx_kl_min,ppo_approx_kl_max,ppo_approx_kl_median,ppo_approx_kl_first,ppo_approx_kl_last,ppo_approx_kl_change,ppo_clip_fraction_count,ppo_clip_fraction_mean,ppo_clip_fraction_std,ppo_clip_fraction_min,ppo_clip_fraction_max,ppo_clip_fraction_median,ppo_clip_fraction_first,ppo_clip_fraction_last,ppo_clip_fraction_change,ppo_ratio_mean_count,ppo_ratio_mean_mean,ppo_ratio_mean_std,ppo_ratio_mean_min,ppo_ratio_mean_max,ppo_ratio_mean_median,ppo_ratio_mean_first,ppo_ratio_mean_last,ppo_ratio_mean_change,ppo_ratio_std_count,ppo_ratio_std_mean,ppo_ratio_std_std,ppo_ratio_std_min,ppo_ratio_std_max,ppo_ratio_std_median,ppo_ratio_std_first,ppo_ratio_std_last,ppo_ratio_std_change,ppo_explained_variance_count,ppo_explained_variance_mean,ppo_explained_variance_std,ppo_explained_variance_min,ppo_explained_variance_max,ppo_explained_variance_median,ppo_explained_variance_first,ppo_explained_variance_last,ppo_explained_variance_change,ppo_policy_grad_norm_count,ppo_policy_grad_norm_mean,ppo_policy_grad_norm_std,ppo_policy_grad_norm_min,ppo_policy_grad_norm_max,ppo_policy_grad_norm_median,ppo_policy_grad_norm_first,ppo_policy_grad_norm_last,ppo_policy_grad_norm_change,ppo_value_grad_norm_count,ppo_value_grad_norm_mean,ppo_value_grad_norm_std,ppo_value_grad_norm_min,ppo_value_grad_norm_max,ppo_value_grad_norm_median,ppo_value_grad_norm_first,ppo_value_grad_norm_last,ppo_value_grad_norm_change,ppo_advantage_mean_raw_count,ppo_advantage_mean_raw_mean,ppo_advantage_mean_raw_std,ppo_advantage_mean_raw_min,ppo_advantage_mean_raw_max,ppo_advantage_mean_raw_median,ppo_advantage_mean_raw_first,ppo_advantage_mean_raw_last,ppo_advantage_mean_raw_change,ppo_advantage_std_raw_count,ppo_advantage_std_raw_mean,ppo_advantage_std_raw_std,ppo_advantage_std_raw_min,ppo_advantage_std_raw_max,ppo_advantage_std_raw_median,ppo_advantage_std_raw_first,ppo_advantage_std_raw_last,ppo_advantage_std_raw_change,ppo_return_mean_count,ppo_return_mean_mean,ppo_return_mean_std,ppo_return_mean_min,ppo_return_mean_max,ppo_return_mean_median,ppo_return_mean_first,ppo_return_mean_last,ppo_return_mean_change,ppo_return_std_count,ppo_return_std_mean,ppo_return_std_std,ppo_return_std_min,ppo_return_std_max,ppo_return_std_median,ppo_return_std_first,ppo_return_std_last,ppo_return_std_change,ppo_value_prediction_mean_count,ppo_value_prediction_mean_mean,ppo_value_prediction_mean_std,ppo_value_prediction_mean_min,ppo_value_prediction_mean_max,ppo_value_prediction_mean_median,ppo_value_prediction_mean_first,ppo_value_prediction_mean_last,ppo_value_prediction_mean_change,ppo_value_prediction_std_count,ppo_value_prediction_std_mean,ppo_value_prediction_std_std,ppo_value_prediction_std_min,ppo_value_prediction_std_max,ppo_value_prediction_std_median,ppo_value_prediction_std_first,ppo_value_prediction_std_last,ppo_value_prediction_std_change,ppo_learning_rate_count,ppo_learning_rate_mean,ppo_learning_rate_std,ppo_learning_rate_min,ppo_learning_rate_max,ppo_learning_rate_median,ppo_learning_rate_first,ppo_learning_rate_last,ppo_learning_rate_change,ppo_clip_epsilon_count,ppo_clip_epsilon_mean,ppo_clip_epsilon_std,ppo_clip_epsilon_min,ppo_clip_epsilon_max,ppo_clip_epsilon_median,ppo_clip_epsilon_first,ppo_clip_epsilon_last,ppo_clip_epsilon_change,ppo_gamma_count,ppo_gamma_mean,ppo_gamma_std,ppo_gamma_min,ppo_gamma_max,ppo_gamma_median,ppo_gamma_first,ppo_gamma_last,ppo_gamma_change,ppo_gae_lambda_count,ppo_gae_lambda_mean,ppo_gae_lambda_std,ppo_gae_lambda_min,ppo_gae_lambda_max,ppo_gae_lambda_median,ppo_gae_lambda_first,ppo_gae_lambda_last,ppo_gae_lambda_change,ppo_max_grad_norm_count,ppo_max_grad_norm_mean,ppo_max_grad_norm_std,ppo_max_grad_norm_min,ppo_max_grad_norm_max,ppo_max_grad_norm_median,ppo_max_grad_norm_first,ppo_max_grad_norm_last,ppo_max_grad_norm_change,config_RUN_AGENT,config_CONFIG_AGENT_TYPE,config_ALGORITHM,config_TASK,config_DEVICE,config_EXPERIMENT_NAME,config_EXPERIMENT_DESCRIPTION,config_GUIDANCE_MODE,config_GUIDANCE_BONUS,config_ENVIRONMENT_VERSION,config_EXPERIMENT_SUITE_NAME,config_EXPERIMENT_SEEDS,config_LLM_MODEL,config_LLM_BASE_URL,config_LLM_TIMEOUT,config_LLM_TEMPERATURE,config_LLM_USE_CACHE,config_LLM_CACHE_DIR,config_TOTAL_EPISODES,config_EVALUATION_EPISODES,config_GAMMA,config_GAE_LAMBDA,config_CLIP_EPSILON,config_LEARNING_RATE,config_BATCH_SIZE,config_UPDATE_INTERVAL,config_EPOCHS,config_HIDDEN_NEURON_SIZE,config_ENTROPY_COEF,config_MAX_GRAD_NORM,config_SAVE_EVERY,config_LOG_EVERY,config_MOVING_AVERAGE_WINDOW,config_CONVERGENCE_WINDOW,config_CONVERGENCE_SUCCESS_THRESHOLD,config_ENV_NAME,config_OBSERVATION_TYPE,config_MAX_STEPS_PER_EPISODE,config_RANDOM_SEED,config_ACTION_SPACE_SIZE,config_BACKEND_BASE_URL,config_BACKEND_TIMEOUT,config_SUITE_NAME,guidance_evaluation_procedure_attempts,guidance_evaluation_procedure_followed,guidance_evaluation_procedure_adherence_rate,guidance_evaluation_total_guidance_bonus,guidance_evaluation_average_guidance_bonus,guidance_train_procedure_attempts,guidance_train_procedure_followed,guidance_train_procedure_adherence_rate,guidance_train_total_guidance_bonus,guidance_train_average_guidance_bonus,llm_training_average_llm_latency_ms,llm_evaluation_average_llm_latency_ms,llm_training_cache_hits,llm_evaluation_cache_hits,llm_training_cache_misses,llm_evaluation_cache_misses,llm_training_cache_writes,llm_evaluation_cache_writes,llm_training_cached_plan_episodes,llm_evaluation_cached_plan_episodes,llm_training_guidance_mode,llm_evaluation_guidance_mode,llm_training_model,llm_evaluation_model,llm_training_planned_episodes,llm_evaluation_planned_episodes,llm_training_planner_calls,llm_evaluation_planner_calls,llm_training_planner_failed_calls,llm_evaluation_planner_failed_calls,llm_training_planner_successful_calls,llm_evaluation_planner_successful_calls,llm_training_planning_failures,llm_evaluation_planning_failures,llm_training_total_llm_latency_ms,llm_evaluation_total_llm_latency_ms,llm_training_uncached_plan_episodes,llm_evaluation_uncached_plan_episodes,llm_training_uncached_planning_time_ms,llm_evaluation_uncached_planning_time_ms
demo_20260818_035815,42,42,ppo_baseline,PPO Baseline,ppo_baseline_seed_42_20260818_035815,ppo,RL,PPO,NONE,0.0,ppo_baseline_seed_42,C:\PY_Programs\MSc_Project\agent_framework\results\metrics\ppo_baseline_seed_42_20260818_035815\ppo_results.xlsx,C:\PY_Programs\MSc_Project\agent_framework\results\models\ppo_baseline_seed_42_20260818_035815\ppo_final.pt,0.7,0.0,8.8,-10.0,935.0,235.0,6.0,20.0,0.0,0.0,8.0,0.0,8.8,-10.0,20.0,20.0,8.8,-10.0,0.0,0.0,,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,20.0,8.8,-10.0,20.0,20.0,8.8,-10.0,20.0,20.0,0.0,0.0,0.0,-0.0,8.8,-10.0,20.0,20.0,0.0,0.0,20.0,20.0,935.0,235.0,8.8,-10.0,20.0,20.0,20.0,20.0,8.0,0.0,0.44000000000000006,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,8.8,-10.0,0.935,0.235,0.0,0.0,8.8,-10.0,20.0,20.0,1.0,1.0,1.4874154000426643,0.2928639999590814,8.8,-10.0,1,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1,20.0,0.0,20.0,20.0,20.0,20.0,20.0,0.0,1,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1,20.0,0.0,20.0,20.0,20.0,20.0,20.0,0.0,1,20.0,0.0,20.0,20.0,20.0,20.0,20.0,0.0,1,10.0,0.0,10.0,10.0,10.0,10.0,10.0,0.0,1,-0.04007879719138145,0.0,-0.04007879719138145,-0.04007879719138145,-0.04007879719138145,-0.04007879719138145,-0.04007879719138145,0.0,1,-0.019291472421027578,0.0,-0.019291472421027578,-0.019291472421027578,-0.019291472421027578,-0.019291472421027578,-0.019291472421027578,0.0,1,18.83590145111084,0.0,18.83590145111084,18.83590145111084,18.83590145111084,18.83590145111084,18.83590145111084,0.0,1,2.0787325382232664,0.0,2.0787325382232664,2.0787325382232664,2.0787325382232664,2.0787325382232664,2.0787325382232664,0.0,1,0.9996590414097448,0.0,0.9996590414097448,0.9996590414097448,0.9996590414097448,0.9996590414097448,0.9996590414097448,0.0,1,0.01,0.0,0.01,0.01,0.01,0.01,0.01,0.0,1,0.0008241230418207124,0.0,0.0008241230418207124,0.0008241230418207124,0.0008241230418207124,0.0008241230418207124,0.0008241230418207124,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9912242710590362,0.0,0.9912242710590362,0.9912242710590362,0.9912242710590362,0.9912242710590362,0.9912242710590362,0.0,1,0.031778270937502386,0.0,0.031778270937502386,0.031778270937502386,0.031778270937502386,0.031778270937502386,0.031778270937502386,0.0,1,-0.19617652893066406,0.0,-0.19617652893066406,-0.19617652893066406,-0.19617652893066406,-0.19617652893066406,-0.19617652893066406,0.0,1,0.549432760477066,0.0,0.549432760477066,0.549432760477066,0.549432760477066,0.549432760477066,0.549432760477066,0.0,1,17.063044166564943,0.0,17.063044166564943,17.063044166564943,17.063044166564943,17.063044166564943,17.063044166564943,0.0,1,3.9420666694641113,0.0,3.9420666694641113,3.9420666694641113,3.9420666694641113,3.9420666694641113,3.9420666694641113,0.0,1,2.1675875186920166,0.0,2.1675875186920166,2.1675875186920166,2.1675875186920166,2.1675875186920166,2.1675875186920166,0.0,1,3.986942768096924,0.0,3.986942768096924,3.986942768096924,3.986942768096924,3.986942768096924,3.986942768096924,0.0,1,2.1140429973602295,0.0,2.1140429973602295,2.1140429973602295,2.1140429973602295,2.1140429973602295,2.1140429973602295,0.0,1,0.26845213063061235,0.0,0.26845213063061235,0.26845213063061235,0.26845213063061235,0.26845213063061235,0.26845213063061235,0.0,1,0.155603639036417,0.0,0.155603639036417,0.155603639036417,0.155603639036417,0.155603639036417,0.155603639036417,0.0,1,0.0003,0.0,0.0003,0.0003,0.0003,0.0003,0.0003,0.0,1,0.2,0.0,0.2,0.2,0.2,0.2,0.2,0.0,1,0.99,0.0,0.99,0.99,0.99,0.99,0.99,0.0,1,0.95,0.0,0.95,0.95,0.95,0.95,0.95,0.0,1,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.0,ppo,RL,PPO,Pay all valid invoices,cpu,ppo_baseline_seed_42,Baseline PPO agent without LLM planning or guidance.,NONE,0.0,v2-reward-fix,demo_20260818_035815,"42,33,24,50,10",llama3,http://localhost:11434,120,0.1,True,C:\PY_Programs\MSc_Project\agent_framework\results\llm_cache,1,1,0.99,0.95,0.2,0.0003,64,256,10,256,0.01,0.5,100,10,50,50,0.9,FinanceSandbox-v1,vector,20,42,8,http://localhost:5000/api,30,demo_20260818_035815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
demo_20260818_035815,42,42,llm_ppo_input,LLM Input,llm_ppo_input_seed_42_20260818_035827,llm_rl,LLM_RL,PPO,INPUT,0.0,llm_ppo_input_seed_42,C:\PY_Programs\MSc_Project\agent_framework\results\metrics\llm_ppo_input_seed_42_20260818_035827\llm_rl_results.xlsx,C:\PY_Programs\MSc_Project\agent_framework\results\models\llm_ppo_input_seed_42_20260818_035827\llm_rl_final.pt,0.5454545454545454,0.0,38.5,-10.0,839.0,266.0,5.0,20.0,0.0,0.0,0.0,0.0,38.5,-10.0,11.0,20.0,38.5,-10.0,1.0,0.0,,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,20.0,0.0,-10.0,0.0,20.0,38.5,-10.0,11.0,20.0,1.0,0.0,0.0,-0.0,38.5,-10.0,11.0,20.0,1.0,0.0,11.0,20.0,839.0,266.0,38.5,-10.0,11.0,20.0,11.0,20.0,0.0,0.0,3.5,-0.5,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,38.5,0.0,11.0,0.0,38.5,-10.0,0.839,0.266,0.0,0.0,38.5,-10.0,11.0,20.0,1.0,1.0,0.99334159999853,0.3183281000237912,38.5,-10.0,1,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1,11.0,0.0,11.0,11.0,11.0,11.0,11.0,0.0,1,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1,11.0,0.0,11.0,11.0,11.0,11.0,11.0,0.0,1,11.0,0.0,11.0,11.0,11.0,11.0,11.0,0.0,1,10.0,0.0,10.0,10.0,10.0,10.0,10.0,0.0,1,-0.04333078563213348,0.0,-0.04333078563213348,-0.04333078563213348,-0.04333078563213348,-0.04333078563213348,-0.04333078563213348,0.0,1,-0.022540595246982775,0.0,-0.022540595246982775,-0.022540595246982775,-0.022540595246982775,-0.022540595246982775,-0.022540595246982775,0.0,1,719.2860595703125,0.0,719.2860595703125,719.2860595703125,719.2860595703125,719.2860595703125,719.2860595703125,0.0,1,2.079019069671631,0.0,2.079019069671631,2.079019069671631,2.079019069671631,2.079019069671631,2.079019069671631,0.0,1,0.9997968339096162,0.0,0.9997968339096162,0.9997968339096162,0.9997968339096162,0.9997968339096162,0.9997968339096162,0.0,1,0.01,0.0,0.01,0.01,0.01,0.01,0.01,0.0,1,0.0006479891886556288,0.0,0.0006479891886556288,0.0006479891886556288,0.0006479891886556288,0.0006479891886556288,0.0006479891886556288,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0010907053947449,0.0,1.0010907053947449,1.0010907053947449,1.0010907053947449,1.0010907053947449,1.0010907053947449,0.0,1,0.029354677395895125,0.0,0.029354677395895125,0.029354677395895125,0.029354677395895125,0.029354677395895125,0.029354677395895125,0.0,1,0.0009022355079650879,0.0,0.0009022355079650879,0.0009022355079650879,0.0009022355079650879,0.0009022355079650879,0.0009022355079650879,0.0,1,0.6934641361236572,0.0,0.6934641361236572,0.6934641361236572,0.6934641361236572,0.6934641361236572,0.6934641361236572,0.0,1,125.44755172729492,0.0,125.44755172729492,125.44755172729492,125.44755172729492,125.44755172729492,125.44755172729492,0.0,1,26.866273880004883,0.0,26.866273880004883,26.866273880004883,26.866273880004883,26.866273880004883,26.866273880004883,0.0,1,2.893105983734131,0.0,2.893105983734131,2.893105983734131,2.893105983734131,2.893105983734131,2.893105983734131,0.0,1,26.781782150268555,0.0,26.781782150268555,26.781782150268555,26.781782150268555,26.781782150268555,26.781782150268555,0.0,1,2.8857080936431885,0.0,2.8857080936431885,2.8857080936431885,2.8857080936431885,2.8857080936431885,2.8857080936431885,0.0,1,0.1185405580792576,0.0,0.1185405580792576,0.1185405580792576,0.1185405580792576,0.1185405580792576,0.1185405580792576,0.0,1,0.05331188980489969,0.0,0.05331188980489969,0.05331188980489969,0.05331188980489969,0.05331188980489969,0.05331188980489969,0.0,1,0.0003,0.0,0.0003,0.0003,0.0003,0.0003,0.0003,0.0,1,0.2,0.0,0.2,0.2,0.2,0.2,0.2,0.0,1,0.99,0.0,0.99,0.99,0.99,0.99,0.99,0.0,1,0.95,0.0,0.95,0.95,0.95,0.95,0.95,0.0,1,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.0,llm_rl,LLM_RL,PPO,Pay all valid invoices,cpu,llm_ppo_input_seed_42,PPO agent with LLM-generated procedural guidance appended to the policy input.,INPUT,0.0,v2-reward-fix,demo_20260818_035815,"42,33,24,50,10",llama3,http://localhost:11434,120,0.1,True,C:\PY_Programs\MSc_Project\agent_framework\results\llm_cache,1,1,0.99,0.95,0.2,0.0003,64,256,10,256,0.01,0.5,100,10,50,50,0.9,FinanceSandbox-v1,vector,20,42,8,http://localhost:5000/api,30,demo_20260818_035815,20.0,0.0,0.0,0.0,0.0,11.0,2.0,0.18181818181818182,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,INPUT,INPUT,llama3,llama3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
demo_20260818_035815,42,42,llm_ppo_reward,LLM Reward Shaping,llm_ppo_reward_seed_42_20260818_035832,llm_rl,LLM_RL,PPO,REWARD_SHAPING,1.0,llm_ppo_reward_seed_42,C:\PY_Programs\MSc_Project\agent_framework\results\metrics\llm_ppo_reward_seed_42_20260818_035832\llm_rl_results.xlsx,C:\PY_Programs\MSc_Project\agent_framework\results\models\llm_ppo_reward_seed_42_20260818_035832\llm_rl_final.pt,0.7,0.0,8.8,-10.0,704.0,207.0,6.0,20.0,2.0,0.0,8.0,0.0,10.8,-10.0,20.0,20.0,10.8,-10.0,0.0,0.0,,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,20.0,10.8,-10.0,20.0,20.0,10.8,-10.0,20.0,20.0,0.0,0.0,0.18518518518518517,-0.0,10.8,-10.0,20.0,20.0,0.0,0.0,20.0,20.0,704.0,207.0,10.8,-10.0,20.0,20.0,20.0,20.0,8.0,0.0,0.54,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,8.8,-10.0,0.704,0.207,2.0,0.0,10.8,-10.0,20.0,20.0,1.0,1.0,0.8145862999954261,0.25018770003225654,10.8,-10.0,1,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1,20.0,0.0,20.0,20.0,20.0,20.0,20.0,0.0,1,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1,20.0,0.0,20.0,20.0,20.0,20.0,20.0,0.0,1,20.0,0.0,20.0,20.0,20.0,20.0,20.0,0.0,1,10.0,0.0,10.0,10.0,10.0,10.0,10.0,0.0,1,-0.039254740066826346,0.0,-0.039254740066826346,-0.039254740066826346,-0.039254740066826346,-0.039254740066826346,-0.039254740066826346,0.0,1,-0.018466960871592164,0.0,-0.018466960871592164,-0.018466960871592164,-0.018466960871592164,-0.018466960871592164,-0.018466960871592164,0.0,1,25.26506233215332,0.0,25.26506233215332,25.26506233215332,25.26506233215332,25.26506233215332,25.26506233215332,0.0,1,2.0787779569625853,0.0,2.0787779569625853,2.0787779569625853,2.0787779569625853,2.0787779569625853,2.0787779569625853,0.0,1,0.9996808832064044,0.0,0.9996808832064044,0.9996808832064044,0.9996808832064044,0.9996808832064044,0.9996808832064044,0.0,1,0.01,0.0,0.01,0.01,0.01,0.01,0.01,0.0,1,0.0008058348405029392,0.0,0.0008058348405029392,0.0008058348405029392,0.0008058348405029392,0.0008058348405029392,0.0008058348405029392,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9907179713249207,0.0,0.9907179713249207,0.9907179713249207,0.9907179713249207,0.9907179713249207,0.9907179713249207,0.0,1,0.031202750001102685,0.0,0.031202750001102685,0.031202750001102685,0.031202750001102685,0.031202750001102685,0.031202750001102685,0.0,1,-0.21553969383239746,0.0,-0.21553969383239746,-0.21553969383239746,-0.21553969383239746,-0.21553969383239746,-0.21553969383239746,0.0,1,0.5381240874528885,0.0,0.5381240874528885,0.5381240874528885,0.5381240874528885,0.5381240874528885,0.5381240874528885,0.0,1,20.807670402526856,0.0,20.807670402526856,20.807670402526856,20.807670402526856,20.807670402526856,20.807670402526856,0.0,1,4.718856334686279,0.0,4.718856334686279,4.718856334686279,4.718856334686279,4.718856334686279,4.718856334686279,0.0,1,2.169271230697632,0.0,2.169271230697632,2.169271230697632,2.169271230697632,2.169271230697632,2.169271230697632,0.0,1,4.763732433319092,0.0,4.763732433319092,4.763732433319092,4.763732433319092,4.763732433319092,4.763732433319092,0.0,1,2.117414951324463,0.0,2.117414951324463,2.117414951324463,2.117414951324463,2.117414951324463,2.117414951324463,0.0,1,0.2686892669647932,0.0,0.2686892669647932,0.2686892669647932,0.2686892669647932,0.2686892669647932,0.2686892669647932,0.0,1,0.15598324984312056,0.0,0.15598324984312056,0.15598324984312056,0.15598324984312056,0.15598324984312056,0.15598324984312056,0.0,1,0.0003,0.0,0.0003,0.0003,0.0003,0.0003,0.0003,0.0,1,0.2,0.0,0.2,0.2,0.2,0.2,0.2,0.0,1,0.99,0.0,0.99,0.99,0.99,0.99,0.99,0.0,1,0.95,0.0,0.95,0.95,0.95,0.95,0.95,0.0,1,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.0,llm_rl,LLM_RL,PPO,Pay all valid invoices,cpu,llm_ppo_reward_seed_42,PPO agent with LLM-generated procedural guidance used for positive reward shaping.,REWARD_SHAPING,1.0,v2-reward-fix,demo_20260818_035815,"42,33,24,50,10",llama3,http://localhost:11434,120,0.1,True,C:\PY_Programs\MSc_Project\agent_framework\results\llm_cache,1,1,0.99,0.95,0.2,0.0003,64,256,10,256,0.01,0.5,100,10,50,50,0.9,FinanceSandbox-v1,vector,20,42,8,http://localhost:5000/api,30,demo_20260818_035815,20.0,0.0,0.0,0.0,0.0,20.0,2.0,0.1,2.0,0.1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,REWARD_SHAPING,REWARD_SHAPING,llama3,llama3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
